,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
209,122.25345415971273,0.042785480400709175,-53.34671273595342,-65.24953132287385,410.2116360612681,0.9918413382701906,0.12906350808910885,5.294190078689604,-1.2254046381065558,9560.288043977514,36880.84415102229,0.3439120194442588,1.1193134133213083,0.058154808893672486,415.062056783221,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,121.69091104470165,-0.0009763667712837376,-245.21593636623044,159.45350460197454,-128.62590776667562,0.7928901488122417,0.12907408944428103,0.22153604321235956,0.6502710776099689,-11726.10870279577,-18219.55947694958,0.33330185188884076,0.16376252373808473,-0.34810839093735735,319.0689142030444,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,417.40242654793366,0.002472186151871794,351.0023920329144,-293.78018203492707,35.848205997096954,0.7825342682241305,0.12908209063274284,0.6551815351272485,0.8324383579272745,-44013.99000030793,67999.82532271525,0.33681742904502027,0.3025351101030246,-0.13533074100103964,441.16300062099083,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,390.0105549973177,0.0023494521934397383,-602.3456237863325,-192.0184660044929,-430.9387923064824,0.7727594890189277,0.12908030950763655,0.5806498503094153,-0.31662261272923786,66047.06552847316,-48837.04985311727,0.2851383347693754,0.09239202712248085,0.08591751576969447,733.368611660554,True,False,True,-1.4551710112858479e-05,-514.838115321626,-1.4725773909708686e-05,-511.5749749283973,621.6470377406607,0.001308207242118442,3.547636857045137e-06,0.00203800185215346,0.5788861049175118,True,1.0,3.547636857045137e-06,0.001308207242118442,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,81.00290628268351,0.011314603172038293,129.81691155397323,-172.95485333944362,463.0302068358269,0.985914355284073,0.12906450140362102,0.7801108276960392,1.3355146279828984,-3375.958680460566,-46864.91056746717,0.4476869544353105,0.4176134782544929,-0.4425207331020772,765.24736055333,True,False,True,6.144407960032564e-06,394.0790828770103,0.00011229795414600588,391.53395602631616,436.6450772078665,0.006657578455758539,5.672416656425816e-06,0.0019238865125518981,0.5792916279759165,True,1.0,5.672416656425816e-06,0.006657578455758539,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,252.71836685086032,0.0023773475361975327,310.2525702005064,-187.11723066462548,253.84594542492232,0.8422779794826265,0.12907634404521395,0.6458981383217351,0.6016118451758374,-21275.13882177851,-16629.844595967355,0.3514648628306777,0.26174317544307335,-0.011014171309231796,484.7826720000511,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,134.30327818397288,0.06884419329948652,155.36628886577023,-82.47115708635374,326.8209099877706,0.9848338100239511,0.12916738177066853,1.091927982342901,0.5265298984175499,1371.040239761408,-24549.19533650012,0.41349832690638194,0.3607369786553169,0.06569393425155022,881.9001601659406,True,False,True,217.42374384517427,150.94026636481016,3.0064695989476846e-06,3.9770171238115606,100.08446970138712,44.64031857162834,0.01648398374907602,0.6462661165347207,0.6723847571370364,True,1.0,0.01648398374907602,44.64031857162834,hs-SNR,0.6443349631245424,0.05512705978727911,0.0,199.093421821468,0.05512703310731477,0.46747670985878087,5.752571604392082,147.57233243501753,Hybrid,0.009808234715000204,0.5773502691896258,0.4910780004951992,0.6501649313041648,1.1385912235894535,True,117.94239841991158,3.8483154958270576,,,,,,,,,,,,,,,,,,,,
216,129.8438992206741,0.0358403115225471,-227.4607927430631,12.90460333983691,-242.90517926164836,0.8159653509708866,0.1290869320211924,0.6802475646677237,0.05750827476697817,6376.934203486047,-20032.988642062515,0.3178909895342243,0.17964660362809395,0.12787149155567243,321.05148879429197,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,302.71355696775544,-0.00014714132153656467,296.31690010105206,163.09640948149286,531.947904591193,0.90718754741285,0.12907410961136628,1.5144128029646748,-0.550258845304173,31994.594605846676,-24649.45371961127,0.33185839637532166,0.2868933931904732,0.07909024849986185,638.9305823705174,True,False,True,-2.1243867209530735e-05,206.8414821245713,0.00012454736561575308,205.41276507450672,433.09785877999946,0.017923857255937037,2.4716181534835405e-06,0.00183876231161752,0.5786324867804721,True,1.0,2.4716181534835405e-06,0.017923857255937037,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,168.01045673918483,-0.02069819978094041,-893.1958222025552,-215.308222756006,-454.1164810781021,0.730167824077071,0.12911854666487138,0.27647494024674935,-0.24223750813700085,103510.45960782512,-185079.4502760214,0.27225378856816534,0.028745817038853864,0.07605857466880775,954.5054026408329,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,297.18339555868243,-0.004508908285690547,447.5338357174451,-211.44409357114696,413.60505615310774,0.7165369011274256,0.12908628289681187,0.6468224375504356,0.47543882906777657,-39191.895858103,-55462.30590390728,0.2972108572409637,0.2409454142322383,0.041719925816893405,459.7159790718682,True,False,True,-9.372024044295617e-06,359.5431182288436,1.8763067144536113e-06,356.6961930540826,500.957552563249,0.2325352859717782,2.333470106350194e-06,0.0009359620592597262,0.5785961769180822,True,1.0,2.333470106350194e-06,0.2325352859717782,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,129.43606072886942,0.05589759726860738,-225.01144528445485,117.61616431361472,-5.933650334380673,0.832682999390059,0.1291025770817848,0.022155130766697336,0.5238257605677604,-5378.8141596328005,-179.6641843845282,0.34421908817826546,0.09284307611963441,-2.9671714905807876,338.35343994367963,True,False,True,37.53623948564335,-215.55019977119713,-5.911762904309261e-05,-220.2766115178722,157.57418146173455,0.3280513159621421,0.00013745624460797726,0.026720397128565318,0.5868433383218897,True,1.0,0.00013745624460797726,0.3280513159621421,noneSNR,0.10746997333061999,0.34361176880527394,0.0,36.9018415841895,0.3049004590928802,0.46364263257973876,-220.27644346015467,-215.56445129381729,Deflagration,0.00013745180437596272,0.10746997333061999,0.10742459732507403,0.577350264497668,1.000008075882028,True,157.6038160836568,58.1587644478255,,,,,,,,,,,,,,,,,,,,
221,441.58644260324803,-5.0546872830875555e-05,-249.32744527365367,-25.73498839165177,478.74077319876767,0.8978034459929155,0.12907409982043516,0.6335128827292417,-0.10336531786926502,11027.383336201354,158740.54365507103,0.34624440048693017,0.1411506677040996,0.12485777319571653,508.2853747776204,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,131.71648072867256,-0.01222469336367786,-220.43131273905112,-14.820597454048652,2.643228046343438,0.7891115852902869,0.12907619371035162,0.19349694149152946,-0.06761782332554159,9448.031163195386,9973.04326359363,0.3018964429718592,0.03710459815195877,0.12316890391543216,283.1826434304634,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,159.77415836864475,0.008528513797263201,-247.06103940408096,105.57469112768649,-191.83802447606087,0.7954499018531808,0.12908002391580123,0.4912568966973194,0.42870755063226174,-5175.3057738314565,-17367.811631974422,0.3250894450692138,0.19426548261304016,0.03554944693829733,324.28779586022705,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,443.3433443858925,-0.005940103434601274,575.0077308034106,-35.88687633446921,372.16794919030644,0.8144595877946965,0.1291267497939706,0.6179869789865883,0.07000169307679378,-1235.8196377114436,-9441.95963481867,0.31781769905827195,0.16616369359277935,0.12714441149225858,807.1426853086728,True,False,True,1.748892003503231e-07,474.3581732140285,5.073336878853366e-06,467.86204507868973,717.6524109101592,0.09244702338605748,5.218443066152896e-06,0.003989766018638144,0.5792124514909689,True,1.0,5.218443066152896e-06,0.09244702338605748,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,258.5018747309775,0.006130571703937868,-167.88010558960218,6.432602671310519,-181.70232062050536,0.9743293281570632,0.12908996156028052,1.7060238321379557,0.04590708214487841,7391.726114672587,17807.955036717725,0.3882886677083356,0.4341571383919687,0.12878113524857307,726.5685465120957,True,False,True,1.7252086335421082e-05,-47.73208020972828,-2.2953826193845545e-05,-48.581336092728336,586.7576843218797,0.20753405865855257,-1.0486306829842032e-07,,,False,2.0,1.4970760067823582e-06,0.37568815642634945,noneSNR,,,,,,,,,,,,,,,,,,-3.3336195917289915e-06,-79.31179301360865,-2.154944859067089e-06,-77.76186778647602,391.50225948348896,0.37568815642634945,1.4970760067823582e-06,0.0009565118749006149,0.5783484293399254,True,,,,,,,,,,
226,345.6752170469735,0.0028908295594183286,368.6830832835032,74.07834817061445,-267.2874747212007,0.7675995710632524,0.1290812544813535,0.09944900688957355,-0.20423409102832915,21255.136070359906,111961.96509893809,0.28783463073402876,-0.009176763448994808,0.024224591647898475,441.5475992621894,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,384.2823234494642,0.004283054693444546,365.1302024934089,-283.1337344426343,111.50906950981516,0.8966907942135042,0.12909407422274122,0.6183788456738364,0.7691419698947288,-44284.684150472196,41536.337728073035,0.3821096962092057,0.28278503973424723,-0.11007135567198234,739.6439164980029,True,False,True,7.761373766289932e-07,275.88721951673546,-7.753976313585876e-06,268.3026962036952,629.6464153030108,0.16804450751703826,5.183357722480563e-06,0.008961697273788859,0.5792061910224819,True,1.0,5.183357722480563e-06,0.16804450751703826,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,320.9714700735522,0.006701420499127406,-820.2653014088711,470.03261159969384,-161.2168644609817,0.7280949858408637,0.12910646354456964,0.1619212060492196,0.5759244490297445,-183974.61508017336,-23206.44756393879,0.3055821428289196,0.136467709683929,-0.383008316049819,871.2643969305864,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,810.3537326249142,-0.0022655878697309673,678.1591019317682,-854.299832593183,593.9574984683459,0.8084279086710866,0.1291012373253112,1.1103381791102322,1.26843195430362,-279850.0275903022,108110.20849578035,0.3652923528836266,0.48898987049482806,-0.2331576791400773,931.4427623050724,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,466.6889295273108,0.0032378392653998056,414.5944162819293,-198.91912097677107,304.1084632991235,0.8152300072028053,0.129091577551143,0.9579956966751719,0.4733797456611673,-33961.668857087156,38392.460938511766,0.33492141791783514,0.3183955484456542,0.07061313542975496,583.6090981018604,True,False,True,-4.480187451307255e-06,276.37309044325093,2.449605159075092e-05,264.9661219705524,776.1194691455951,0.9565480905482673,6.140439043398129e-06,0.011993298302116297,0.5793699920422796,True,1.0,6.140439043398129e-06,0.9565480905482673,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,517.4458384479325,-0.0016781630480320053,-205.29685287375855,486.554921704918,-79.63909597837608,0.9483439066688902,0.12907995255579346,2.5182319584966195,2.3616364344935,-42296.37849616032,89532.07719555503,0.47228201762287264,1.0231640620397382,-0.42461473687790224,613.6977938955212,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,122.35200940280346,0.04960612943975051,-238.49371195109165,135.0202995338373,-23.21780934323195,0.7217207704410649,0.12906035518678005,0.029456430766908938,0.5655663453987776,-8294.076311922936,-3879.160280220636,0.3028171415185937,0.10162516525819017,-2.5856719012332925,248.67056528329059,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,476.4223586493144,-0.0023376845698526577,-483.89615439623446,90.51380241580262,-297.0417724021303,0.8066178774644989,0.12908362241480917,0.7794936886749707,0.18290538172669998,-14560.799943021859,38659.67772683104,0.3193224507527606,0.225357652456526,0.11835410043450373,660.3568707810127,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,515.2099520474684,-0.002111507573505117,325.52667727353,-8.51931824516953,121.80329158224174,0.8935660030617767,0.12908328275414233,1.43580294686417,0.032751973696482126,6786.369848949451,112697.85163790849,0.3500228393167845,0.3644093989987895,0.12889650716224132,647.9370477057007,True,False,True,1.8587053932523178e-05,188.7078720749248,7.314505910309161e-05,175.74413688843555,682.4700491462474,1.5642056735753158,1.3151357784905913e-05,0.011964956429012137,0.5803036752019166,True,1.0,1.3151357784905913e-05,1.5642056735753158,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,268.5358032687948,-0.004391926438302704,145.4930248567108,-198.2043100319261,367.9771888040091,0.9416256989324266,0.129083080100327,1.9926368481271604,1.3692171835606353,-6521.100514700682,-11147.723425188378,0.42775847716642873,0.7263620759585626,-0.106127326843588,406.93671347922725,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,617.3850579341862,0.005807048302740439,842.4528778228314,-133.84469448720586,625.3692228183711,0.722454395663669,0.12917576941718875,0.6362877664914326,0.14864160637713664,-52180.461490300135,-75563.73387829048,0.2857678553398245,0.18384554268571426,0.12049482020288654,880.2682000722555,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,566.1032243053751,0.0013562066131980605,467.30247650773117,-220.50897461177306,904.4411948397994,0.8961310918085149,0.12907872087758993,1.6687578315390892,0.4682830500403373,-44090.49503585179,-58347.18705677161,0.36931536952903277,0.49523663289149517,0.09622658816986929,943.6102834875901,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,596.2184040249698,0.00031460830182498956,-833.5178311104809,-60.48093748997326,199.48247998543866,0.7381422666609115,0.12907437349674292,0.13774935413102418,-0.07204007244272083,33210.71941162141,261989.62955852982,0.28225050043316197,0.022430659792302576,0.11965550530986185,911.9680147430993,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,244.94108789087858,0.00767426793627575,-228.31338100627863,151.96111993942782,-549.4990307452892,0.961624514587499,0.12909564069280838,1.5853548751734652,0.6716358466288419,-9364.51623718494,-42634.691997550515,0.40821455596526024,0.5082780265648399,0.05796098221019519,800.2063815686283,True,False,True,-4.653629367669977e-07,-128.73447408292026,-1.3746080851871907e-05,-129.87916678261507,390.79734845727023,0.2929422052851578,-1.4683452246523871e-07,,,False,1.0,-1.4683452246523871e-07,0.2929422052851578,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,340.2019138924582,-0.0005956497399852989,290.21721288063964,-274.091660019796,239.18763524798737,0.9589390659710025,0.1290743889717541,0.9292283914352109,0.9452706540918978,-31914.148295820247,8874.138194149575,0.4183159867131177,0.38985220687411903,-0.11132307889597862,981.2717655059546,True,False,True,6.875868323652697e-06,200.10175596548666,0.00011472280470288606,193.36948098669643,549.5448143704983,1.3925823972947455,4.162283043536979e-06,0.010140937858016482,0.5790136540823451,True,1.0,4.162283043536979e-06,1.3925823972947455,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,132.44528021984829,-0.005016125693441148,418.63144968443,253.8609010631494,556.9288620265409,0.8587622326371634,0.12907448919479128,0.7676594144423426,-0.6063144759207814,60968.934526891375,-98611.07206985459,0.308143766397098,0.0908624409571221,0.009354325279996106,701.6450187002658,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,111.64082579985795,0.002665969082603109,-277.3609716738906,20.329191659662342,-39.27442407805569,0.7684101855060512,0.12907390937950763,0.1373701036468709,0.07317076967006163,4999.699427016247,-329.1999796795376,0.2997007719687776,0.04653765419006133,0.1193302290007836,333.03297103024784,True,False,True,42.79283647383938,-266.61695711962466,-2.0549592120778718e-05,-268.04657161634,160.61698326233676,0.441342074021577,0.00014981355948932382,0.03752707792127133,0.5872571963228225,True,1.0,0.00014981355948932382,0.441342074021577,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,529.8861053237016,-0.0019176450950316726,-601.1673452988019,-142.5672629375881,-325.93022484905975,0.8337815709295996,0.1290821385507576,0.6694817119678464,-0.2405858588171808,50056.89795654204,45909.430375299904,0.3128160674088642,0.12727278485576482,0.1074678231676436,907.8922005481934,True,False,True,1.1692862698510376e-05,-489.0437307037757,2.2989096092649784e-05,-481.0674253100856,802.6682867274883,0.691833618106557,6.950014956948667e-06,0.004521429276587424,0.5794987731061465,True,1.0,6.950014956948667e-06,0.691833618106557,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,172.65622383387608,0.004273778199892456,258.0975871853094,-61.497656969032505,367.856098029544,0.9341682123184044,0.12907622987216505,0.8821768125105944,0.23732035386949035,-144.04121098812266,-36205.992182127135,0.37709550715259565,0.26009759543923033,0.11311544129723758,675.6846994394634,True,False,True,-0.00010867407514766347,49.24367526825825,-6.712673432383054e-05,49.52723789615814,276.27499313879235,0.002815591295075137,7.432765010038865e-07,0.002865907399538463,0.5780537700862488,True,1.0,7.432765010038865e-07,0.002815591295075137,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,142.1818754309865,0.022207658013545933,-461.86424662816466,137.39340221450402,-24.590368101880244,0.848319672343933,0.12909267712302813,0.052867364973319064,0.29836759422421605,-23808.54376948405,-52.79045332963324,0.34139137018769605,0.06294477361403245,-0.2918816864000754,739.98124175487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,479.6049625436408,0.0003460325067898562,-213.3110641173086,-203.38640543324084,81.85643723218197,0.9546239827638524,0.12907430777838472,2.6532812304637994,-0.9520608124775948,29548.187525879122,138232.26043933548,0.33719617239834937,0.5046435055363507,0.04366875594237997,683.7556443259743,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,323.86084701931827,0.001659327724485557,223.02641257446896,-199.3162902480835,84.50992494604498,0.8398550768744565,0.12907612283318104,0.9715198692064602,0.8909924366956847,-14469.590576657378,29394.480792389455,0.3625033657289373,0.3913787067508958,-0.07520881960895007,345.0740135449239,True,False,True,0.0001501619947677003,116.27157662794767,1.7113748707288418e-05,110.3944037616402,550.1186359769611,0.045143814536004356,2.6609348702507716e-06,0.008735551665618707,0.5786806316296225,True,1.0,2.6609348702507716e-06,0.045143814536004356,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,166.63427980063955,0.0035366229038551883,54.70657426155799,-2.9578249809101465,-13.953816271866856,0.9765162110400266,0.12907534645330163,4.237631074506442,0.050884782753466265,7738.161595800016,13349.34031451226,0.3895553320261146,1.0678885657521884,0.12892259241039752,247.96175561504367,True,False,True,24.78993904208503,-8.499231194909227,-0.00011200958532920198,-9.482975873021761,162.2804766752678,0.07466399171522653,5.288278895315415e-05,0.014570685340796839,0.5832572687380801,True,1.0,5.288278895315415e-05,0.07466399171522653,h-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,127.09546614530255,0.020176482882211938,211.1796261393842,-39.7436019765434,39.52508950300739,0.8578785081096231,0.12907579413276857,0.21073451311905964,0.1880018777297505,3622.9622851343693,1045.2519758928984,0.34086167421963226,0.08401727456805666,0.08714542223167518,352.56505977405055,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,160.6198062615836,-0.009248941949093162,180.33870103540698,-164.2219310136254,324.54483609325854,0.876894544033687,0.12908125885354108,0.8721340223658106,0.9127450556980734,-6949.212658812972,-30100.325718871438,0.37930916566527906,0.37015768154113154,-0.10973052790640703,328.9862285497605,True,False,True,9.835499817838578e-06,64.95876490382145,-2.661308019149881e-06,65.25004615550421,284.25008688917296,0.04130085798954042,5.28957072282304e-07,0.001429381660735593,0.5779437970682698,True,1.0,5.28957072282304e-07,0.04130085798954042,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,357.63129917695335,-0.005888913579848887,-500.3422080026991,683.49452787833,-245.0564807301988,0.8479035980640532,0.129106207186475,0.41764222565869397,1.3606879107593495,-163836.57312366125,-18221.209292538675,0.3854850430227792,0.3311918748745651,-0.9791818661558174,800.2293818966798,True,False,True,-9.80243003839151e-06,-410.45842953682666,-0.00017631597290887664,-401.89660506906733,710.3166492483734,0.9012362114434609,2.489606084550003e-06,0.012213928837020233,0.5786371389726964,True,1.0,2.489606084550003e-06,0.9012362114434609,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,276.76413651060756,-0.0022311867985079364,380.62443681666537,-107.51042269845226,384.1321635877953,0.8200219572417105,0.12907659894927442,0.7394226450969145,0.28390922279648045,-12531.519410971381,-39042.278802171226,0.3289783349261988,0.23217386507364202,0.1018241042754276,545.3484369688209,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,377.325920995353,-0.004310595653624169,-217.13140156164553,289.700790961478,-110.75614714623953,0.9442675788213051,0.12909351992639212,1.3361106982982303,1.324000163871996,-23867.521343847155,38634.000906467074,0.42712523047320183,0.5546943685532235,-0.19890632996736918,622.8532600120416,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,414.620196046381,0.003277692778727359,-56.28726778018637,182.92166817798602,114.21086805039272,0.9915083141551271,0.12908794392163445,10.571678881751554,3.2867467602193696,2735.060928755608,41042.53581465944,0.5317654198083868,3.1907108471411165,-0.12637536485469805,429.1592791972329,True,False,True,32.313100313399154,-48.101863289957286,-0.0006362396629262266,-47.34374600369844,156.05464422238296,0.18368770782436172,0.0001238262448475519,0.0204374282284448,0.5863642543825741,True,1.0,0.0001238262448475519,0.18368770782436172,h-sym,0.01778062206901735,0.013966622170300605,0.0,32.15962353244912,0.015041430161831178,0.404093205348235,-47.34373810235839,-48.10167525379212,Detonation,0.00012382606831660344,0.01778062206901735,0.017774012775841896,0.5773502731811679,1.000000356408906,False,156.07304223461443,2.5020686366504368,,,,,,,,,,,,,,,,,,,,
255,608.0013961081224,0.0010420589931565694,-290.9560072664569,-401.73045884107455,-793.7699860593463,0.9394199683896008,0.12907726709667913,3.7945803389577235,-1.3755758354836158,66484.87653439355,90435.6440021708,0.3123519249008787,0.7193824454921616,0.00441203997394872,797.4187377082214,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,601.5692560382597,0.004222608764141225,-155.01341564622533,-223.26949099459466,822.0675803310514,0.983970927272466,0.12912502066356776,5.7867214287649,-1.4020153409639742,25591.98243069844,267642.571808587,0.332696382799721,1.2130111336972293,0.044204438236383675,855.3221147444167,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,498.960760331582,0.002762712834761233,505.42276360279357,-101.39841032949528,175.9605608591329,0.7921557708183095,0.1290887854964129,0.6494645717283873,0.1954409523665156,-18461.512639210097,76815.66896280015,0.31406693898574223,0.19493963499318276,0.11438545619845042,656.007078513084,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,188.03980551163158,0.013761365720399904,258.4303565125697,223.39948306627025,553.574692209718,0.9643880268963662,0.12910488594673084,1.5318628077017211,-0.8687103187775724,36549.87651446058,-40882.32721118632,0.34536872820831005,0.23818064879583487,0.005944767730456518,942.2880403407289,True,False,True,-8.577508194202043e-06,191.5375379759484,3.3291690900751553e-06,142.69110971112596,294.935930637336,18.17632381086389,9.979276026015956e-05,0.07979345548020196,0.5854489569635645,True,1.0,9.979276026015956e-05,18.17632381086389,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,186.4403949131005,-0.0037892832737942417,81.54834852064795,63.926820770834695,331.68692111324503,0.9732113275822648,0.12907635976597853,6.433442213955657,-0.780305948268827,10442.448699014956,15844.050184990978,0.3533119859841402,1.4783095621107765,0.10541572240209135,345.1913701998343,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,439.6131419937285,0.0010450665829705025,-180.36167283569233,568.4921125870044,-386.1332602357154,0.9668427601642359,0.12907569616758174,2.572616271025761,3.156136384690197,-43375.25354125978,14171.109771449715,0.5142412434117921,1.1691767985381398,-0.8389268962666127,682.8512333026483,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,333.18170619911024,-0.002570357792571018,-840.5904042973796,-21.697810432695633,21.32846585477955,0.7080682666109115,0.1290792931028501,0.06641965446672882,-0.026996980220068172,16525.11211227015,64824.21959868393,0.2732564218330109,0.012105416913337509,0.12633599013457042,842.8810579582539,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,375.77881086845395,0.004722577043751008,-314.2926167594146,207.8829253051423,-543.462184636517,0.8694389663621217,0.12909719581396192,1.4778668440072238,0.6690943297293314,-24464.395932112915,-24590.438669144773,0.3659100392816553,0.48098243262336116,0.05336520008455592,553.1091513112672,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,323.64060757685803,0.0021364405878560033,263.42341791333433,3.1801518104525144,30.89888951617695,0.8713515777561499,0.1290774505714093,0.8160045536869482,-0.015007368117785455,8140.9889702821465,48395.66209430613,0.3382282932074067,0.20149991040210616,0.12900844939463732,467.80824978266025,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,812.745261698307,-0.003436814500846125,311.3338067406555,127.29463938719698,-36.07758619092078,0.9411728252365901,0.1291369310535268,3.413367123096457,-0.3799528392011759,29044.512583879172,342961.9024179826,0.3546901508797475,0.7900163075739183,0.11856348884742784,867.1107369285953,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,207.9860081266247,0.006016370052595005,-438.5890540329077,178.64895559405886,-200.9105341557011,0.7316040387482723,0.1290823399784894,0.3093917263105321,0.40886487583904596,-31204.525676363883,-28555.834671266777,0.29988980577281105,0.14549207755080734,-0.005997618920518005,470.6755077052786,True,False,True,-8.763589355455191e-06,-389.8483537790057,3.956205727695827e-05,-389.5593850481653,362.54821941071725,0.0010730917429100373,2.8546705280344635e-07,0.0010526087521315545,0.5777863512564103,True,1.0,2.8546705280344635e-07,0.0010730917429100373,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
