,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
298,214.52407652608298,0.014600711217559459,349.83570084614576,143.87480515377092,408.2371801457489,0.9387486066578781,0.12912750323661465,0.822381347464266,-0.4164120518062189,32678.23645058746,-42324.809618318905,0.3520269679973186,0.13619332823169672,0.07641503674399408,953.0039421648148,True,False,True,-5.625006565064768e-05,245.5270129826362,-5.859277256178552e-06,202.3130900654984,382.0118170285611,11.22909092753423,3.683743107386865e-05,0.05480852524244419,0.5822845881192129,True,2.0,3.683743107386865e-05,11.22909092753423,s-SNR,,,,,,,,,,,,,,,,,,1.280806804789963e-06,294.61836327595364,-3.7290384142464546e-05,294.3195123263587,334.80258450237,0.018411103751134306,7.424266002829109e-07,0.000874509968150032,0.5780533680070096,True,,,,,,,,,,
299,68.29922758037108,-0.0018175377925578884,-59.024825135230856,-93.41883028062051,-88.26527756027087,0.9917533100100054,0.1290737967655201,8.30126089304752,-1.5813304282041165,10583.143785939257,23752.800051032747,0.3290432694319492,1.8117601518945272,0.053765781652462874,456.7523174531744,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,290.2677019805887,0.005141014234891078,286.992928546034,96.58208677776634,250.76604881811727,0.9308019776893662,0.1290890536221064,1.0102656091165574,-0.3415230241561227,21478.274751442084,11091.097564173715,0.3514139631342338,0.1956458982531189,0.10022585790005775,730.8239723912759,True,False,True,-9.383148203343283e-05,214.9799093375002,-1.7064398098851276e-06,213.14899500435425,431.8044272073684,0.18455595982669593,3.2488973965116933e-06,0.0026868302646873613,0.5788201026812592,True,1.0,3.2488973965116933e-06,0.18455595982669593,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,598.2022106138929,-0.0006620802708306311,-314.75676177756,884.1021288042793,-49.99615410771469,0.9457991795809537,0.12907533339196087,1.455783094291071,2.805918720474891,-131459.55817109064,128401.8440788747,0.4895864506518457,0.8315988936519163,-1.222977025367138,916.6890917495448,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,137.06946072979355,0.016865039530071124,-211.838883838066,23.12042989200779,-213.84281275487615,0.9416482056228065,0.1290814637121111,0.6771991485514066,0.11015692324127728,5398.079795073625,-14879.65601962125,0.3753074213580151,0.1876592743447312,0.1246017815669321,592.6277477933678,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,514.7795376168202,-0.004302467151417688,584.2105800041959,-188.36617358402106,497.8645823924462,0.7267232064943766,0.12911217074441783,0.799994135694759,0.3298872863355352,-45923.854000331696,-17592.103123314257,0.2948345255959668,0.2549797483129456,0.09510391467410513,618.0529831773647,True,False,True,-3.7248768435837866e-06,430.443999874164,9.660083925371965e-05,418.7022721002676,891.1730334780373,0.2274669143940855,5.713930815433838e-06,0.010016241140694163,0.5792987070153913,True,1.0,5.713930815433838e-06,0.2274669143940855,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,345.56555962835125,0.0037023841375039,-73.90451208039792,205.36155286288817,-107.60328170406717,0.9942703550864411,0.1290858292958433,3.950158981877061,2.799856310664893,293.5551517463764,14262.83787123482,0.5128484609219651,1.4541824639134142,-0.367045807198756,687.4159015088346,True,False,True,59.367505921632336,-63.49002529364663,-6.530439472292272e-05,-59.217892447368875,150.84435676334124,0.703506498574427,0.0004626730823236434,0.04383858690383536,0.5946439449934768,True,1.0,0.0004626730823236434,0.703506498574427,noneSNR,0.11973544042962775,0.24499766735946032,0.0,58.57046521108947,0.2106734095561823,0.3960400624471393,-59.21678554554015,-63.470856579062406,Deflagration,0.0004626090153698639,0.11973544042962775,0.11956429341525299,0.5773502734332343,1.0000346208270217,True,150.92496553834536,39.160987285147606,,,,,,,,,,,,,,,,,,,,
305,350.93343469455345,-0.005207409160006907,444.6205228355939,158.33206415862003,529.6505717350744,0.8382554150824596,0.12909814349935178,0.9343980492604406,-0.3509919295652607,43529.55419594741,-50619.789303242665,0.31009392515863354,0.1751008573875667,0.09613699414831989,683.5150330968879,True,False,True,-3.39283426700991e-08,355.97450915170793,-7.662257966183447e-05,353.1864617044141,522.6186773813528,0.15635164154582526,4.048773284617809e-06,0.002099770787181051,0.5789908487777251,True,1.0,4.048773284617809e-06,0.15635164154582526,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,9.70929487700348,0.0012530698997446493,-312.8168672931689,-101.71221853222141,-122.05732547909594,0.8201191793617831,0.12907389459149593,0.24592794650648742,-0.3254024622919167,23720.00927918214,-14124.129829494139,0.3036288603682561,0.0072482429113024036,0.021433868346197843,448.3578601866892,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,157.6315879314297,0.012500823360160895,-335.85354131441795,220.63484497667628,-51.330774793424666,0.9251232214337871,0.1290859549903837,0.09829973085299148,0.6583284391315236,-29147.58677685653,-6109.498494691488,0.3904380547467558,0.13429633923516848,-0.973145785647589,818.364293554165,True,False,True,24.186685199158397,-326.8041535483836,0.0004320850028884973,-326.6806994515526,157.3461054145469,0.05062747847097171,6.006502439666147e-05,0.014079756143477225,0.5836434791700986,True,1.0,6.006502439666147e-05,0.05062747847097171,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,127.10142123999042,0.05026246697417336,118.22985217395217,87.38915860697705,-70.58435263874657,0.9240835880214749,0.12908465811183725,1.0805959041238258,-0.7400207474470698,12984.286321073461,23423.567224169165,0.3316922325703617,0.14681218478977814,0.002388197260416447,285.86342917719776,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,486.5764640620978,-0.003765677510641538,76.21041309908662,-308.13817443370897,312.8231818116277,0.9892668590515092,0.12909995939264676,11.884764603695318,4.087631043702203,-3787.4799563498673,46531.54892942977,0.5640316513670683,3.6524629915408635,-0.22237371523618712,515.9621407196291,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,219.82717124799274,-0.002548439860422219,201.51332539018506,-286.6183059304646,100.11001839337473,0.8861852284443644,0.129075846600375,0.3126313322210077,1.4240077735073933,-21020.76429413819,-7427.418242380576,0.4047041272199866,0.31549246197315084,-1.492481184010985,385.4222578873903,True,False,True,31.08677160554926,186.32855023169347,-1.8938279566744687e-05,184.89099996623375,152.9941374672737,0.18155080074424745,0.00011103768337765026,0.020932674359262927,0.5858897151757568,True,1.0,0.00011103768337765026,0.18155080074424745,noneSNR,0.0971152849209403,0.4004464916770947,0.0,30.466877918170262,0.3629261795866954,0.4930904288264559,184.89075311011655,186.32139855208436,Deflagration,0.00011103442987935262,0.0971152849209403,0.09708230764586778,0.5773503482697078,1.000007325346183,True,153.01182687808185,67.78087255829975,,,,,,,,,,,,,,,,,,,,
311,270.61613660462916,-0.011299771544593301,136.10245810402125,-324.79238266772677,433.282656892889,0.9906129322442843,0.12913474572335534,1.616075858508708,2.4057989218132287,-14095.247172332733,-28446.351544639372,0.49463897189837713,0.8049854515960484,-0.7662236654744112,986.3057734932538,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,416.4339972139002,-0.0007847719479346649,383.69619080586756,257.42833490515204,167.0985251963716,0.7602236254771536,0.1290748975423523,0.8757676618552024,-0.6696064336439618,57307.418214083926,64857.59327666957,0.26562365279816147,0.10734084318980697,0.0010806830073109286,448.9952352177064,True,False,True,2.1313255425413246e-05,207.96161903702432,-2.049163370351227e-05,152.7140356931998,670.7308567669098,20.037282776112193,3.700782225766475e-05,0.04047632921626515,0.5822959373251656,True,2.0,3.700782225766475e-05,20.037282776112193,s-SNR,,,,,,,,,,,,,,,,,,-6.742513048951204e-06,280.1230530660039,-1.0266348067921151e-05,277.59503260610774,604.098613050449,0.2793148645520205,3.6402939818433227e-06,0.0024923780796448315,0.5789060051525945,True,,,,,,,,,,
313,604.8601984991475,-0.0006216315187090871,488.45886293838794,156.53682270946706,-160.6443963416798,0.8321750451432433,0.12907521235456235,0.6226110888558759,-0.3186605711566497,46270.678962120735,227073.1061841989,0.308890390730954,0.10254267702119402,0.08830154102609197,733.0454983424893,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,123.10111582815883,0.03300170438284164,-317.39070700894126,-94.1936909546456,-225.4556751383481,0.7313104799845934,0.1290696629693613,0.47503162561512735,-0.296983522948836,22761.09358995691,-23710.65499159086,0.2703657544743801,0.06926065257897585,0.08265211509089583,340.31662151087113,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,246.81481457614407,0.0006143400513282105,370.1077406628346,-212.1705140290181,382.0315061066397,0.7382139876147809,0.12907423697664136,0.6750495650009536,0.5729616782719275,-31460.11621631981,-48933.95405571758,0.3091519765392568,0.2642560042955596,0.007496095982016782,405.0285144316845,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,118.68212265392614,0.08187279500699393,-211.78298565788708,190.5315416805521,-70.91690757838262,0.9595286309870957,0.12898791717508568,0.020610632126225714,0.8972127863928772,-12411.899634759426,-14168.570884394772,0.41655310502031545,0.15468812243036928,-9.63527815599609,721.6045287983869,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,342.2766028160695,-0.001146130896867728,160.29058729230735,58.77798388674762,-396.2328904101162,0.9820287139630981,0.12907519593962746,1.26015068960956,-0.36374840926641955,12572.471174137336,95978.89146946867,0.3749779949244605,0.25441293752465344,0.10282577467302365,834.0414936534096,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,119.50206745231154,-0.04804739699852661,-176.47260698380074,-18.510093978211017,-139.51395242999655,0.8391797864733862,0.1290480888800827,0.675653567369253,-0.10338019297723579,9478.939162782477,-3533.057107430462,0.3207736968177795,0.1516833596794406,0.12509359769696665,272.3014199466578,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,428.2272698345305,0.0012050773452698393,478.5248607109926,-300.7887354980043,512.340380154731,0.7425705035386964,0.129076105304936,0.8941496978748359,0.6268592628510599,-64340.001071708,-40471.80589125466,0.31301140869810057,0.32801396827721896,0.01920844657952306,530.5396747762167,True,False,True,-0.00018559246463372065,329.3712262168929,-1.451089330281697e-05,319.30479113294666,796.2353092364926,1.32250103177455,3.591498530089192e-06,0.011224097102107953,0.5788955572872826,True,1.0,3.591498530089192e-06,1.32250103177455,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,125.52906811081546,-0.007246703972998134,55.99568389340027,87.02071941017186,-199.22293560011724,0.9974910524628307,0.12907414370699122,8.24444541538378,-1.554003354655257,10260.23996664459,37007.97307638395,0.33303551392412145,1.8021107947367354,0.055845251264643195,788.9969975157703,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,98.40287455884764,0.0017439644263433501,86.78994861773629,116.49782488152425,88.38292989731406,0.9897842206697184,0.12907394640513656,3.852319913457113,-1.3418094831993062,12880.99848242696,21361.58459623606,0.3380479275196978,0.7394450644977273,0.012231840242421507,602.5196488452891,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,247.53883706588667,0.007898136624856139,-596.554493335173,435.8631068448801,-26.927657853962387,0.7717786849293993,0.12909757426690796,0.07754492845938642,0.7330877624642275,-121746.28428550226,11607.022723492833,0.3285061771093785,0.14156752585888452,-1.6035033776969463,724.0358377843384,True,False,True,3.4466942184481837e-06,-568.2051560187101,8.11040346335082e-05,-567.4367260896806,464.7857810578622,0.02054490766681738,2.902294158427206e-07,0.004174895180102972,0.5777899723443216,True,1.0,2.902294158427206e-07,0.02054490766681738,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,232.35020844338527,-0.007448125618393767,156.85103781052317,-359.5741304081248,216.90590224122525,0.9851134964667373,0.12909163976920038,0.37655979048300575,2.29985048427072,-20284.012010995542,-24533.59758354783,0.4874865555381871,0.47744836166587146,-3.3825102251137773,898.8446591732074,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,411.39964558520126,0.003287645676239001,264.7392347580992,-549.1271827774625,143.6001749201123,0.9442857394157764,0.12908779096608627,1.030155926345412,2.0664714200379186,-65134.676937286014,33948.984988400734,0.45806724264603316,0.6019508849260061,-0.9072369101359331,759.5537447609427,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,293.6501305938624,-0.0016157089679288417,-102.0383266697273,34.9742154201428,-259.353449403234,0.9610894982725808,0.12907561595528008,4.912985157352382,0.338216148531431,6015.858609054823,24551.54527245972,0.3940548853343201,1.2846156474266672,0.12325480846941542,355.0136383046574,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,490.6379123159942,0.00021394321574645658,-215.33875512740156,56.241756747853174,-371.1167557177861,0.9417010365507199,0.12907418102192206,3.3720135160721747,0.26208633622639954,1789.3031651347665,76474.602452974,0.38165904699264624,0.886684435055777,0.12398158224457576,602.7172880583896,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,374.69176765936373,0.001310253550708948,745.7320736604843,118.5250769708083,248.0949108042082,0.7565318152739504,0.12907586261684198,0.29690101604659996,-0.15982813298698537,51770.29553126108,-19927.81116872537,0.2854650045597981,0.047587231847152425,0.10756614160421998,862.7021888000729,True,False,True,-8.193270764331206e-06,677.896411369968,-0.00018635221573262998,675.237737660308,648.6570084865211,0.15211406603816613,2.064469443326315e-06,0.0008230400283096872,0.5785222403199503,True,1.0,2.064469443326315e-06,0.15211406603816613,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,694.6222193317552,0.0040100631215891636,641.5916434455885,-352.78603389682974,56.87329291131016,0.8223346389312802,0.1291360221367816,0.6101416279099304,0.538009036826632,-107784.08751130103,214309.97961676313,0.3405451007781371,0.24220357978192128,0.010534983268700268,927.2393128546055,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,799.7912873813178,-0.005324284850784872,-807.3075800389124,696.0795892468882,-140.56351580707053,0.7357452026539046,0.1292200143868957,0.557729033341451,0.8455078673215025,-278589.7438594779,249512.8067844591,0.3196712343843128,0.28035023622227984,-0.19122392476916936,877.0251392393268,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,175.06675249959153,-0.009065473663032536,-171.96664382366347,156.34168955885627,-148.19136240843952,0.913871025506531,0.12908426506187703,0.4831783931221188,0.9059278064620898,-5665.8981319274735,-11292.506559169575,0.3955806691940254,0.27178256602421136,-0.2955545444356475,387.07769985834057,True,False,True,210.85769470798726,-168.21458873600542,-5.105183081843848e-07,-9.079416438090767,105.59997056906178,150.78961199840663,0.01805896668907011,0.7234425609596623,0.6763363223997941,False,1.0,0.01805896668907011,150.78961199840663,hs-SNR,0.675348546261363,0.07833884338043591,0.0,181.07756722406936,0.07833878125754394,-0.9999999999999981,-13.947792161819175,-164.93300339557658,Detonation,0.009467097838934596,0.5773502691896258,0.4926796201487726,0.6755305374472256,1.175219551250818,False,137.46080762356743,3.657834136472591,,,,,,,,,,,,,,,,,,,,
331,126.18927818011537,0.061920012314836625,872.3689428925115,62.564783242294425,15.919351328865673,0.74291064259209,0.12908282103467641,0.021013565181730164,-0.07179769283406588,35083.84478487178,2101.947441790091,0.28403037761381034,-0.006712890843578439,0.0677544760856633,968.1823597051398,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,126.26757625463534,0.08966383403213249,58.51251952288186,108.77359007936093,38.276496173578266,0.9771787563287659,0.12909367300590557,10.883103864871009,-1.8608122162800793,11004.112216330419,34965.45472072262,0.31023405652508473,2.410640596837739,0.04955243763660082,269.1721938131732,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,123.22031539025667,0.06600598209404471,-110.81798306088507,-138.18134017644337,-459.7995743764253,0.9795244390646499,0.12905743535695946,4.231464293909036,-1.248041548284708,15472.356236860222,977.0247328755286,0.33689550009325636,0.849859148763141,0.03703209861436994,539.1718125209838,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,129.78202906505126,-0.028862432165024085,-119.8517521811865,30.187075307359635,-60.043289904674054,0.9187914583180766,0.12908231131403972,0.5710346738558617,0.25070104648325126,6006.868528955829,970.8698424414679,0.37053295047546336,0.18454217621117397,0.10156602483208174,278.9629921401487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,163.44082637198866,-0.005722726084862864,207.335341291522,-17.54043247544081,8.884746704706572,0.8196616419839144,0.12907708528905354,0.3023021147091514,0.08583984379987823,6032.222876255192,11190.82061477163,0.3205779865498736,0.08988216931060089,0.12298344714937595,296.6665437235257,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,110.62010170993302,-0.04803369563246443,-392.8807006685799,-218.4161141659215,-542.7306514992429,0.904022091944453,0.1290092332614199,0.7849487453299919,-0.5542438404481544,50856.07652041327,-92016.18982689042,0.33022659087168665,0.10386321292447225,0.031172834228264418,830.8413597896608,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,114.73464932559322,0.00436767290671651,-97.71723531033393,19.6821112344756,-335.87483622511917,0.961426688769577,0.1290737052445914,2.088272310780105,0.20096817258001623,6859.937049354972,-12894.226524686044,0.3884973278614815,0.555562773125029,0.12423858314609178,341.55279529186055,True,False,True,24.14030787619059,-41.42367165678465,-0.00022164430996902355,-40.83892431444876,160.37737341351306,0.052575275527317444,5.179852096661019e-05,0.014202952903274087,0.5831967117536805,True,1.0,5.179852096661019e-05,0.052575275527317444,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,438.152377910824,0.003297621818696722,-181.3478717259528,31.576638546328923,-211.32331428501607,0.9682155984712673,0.12908991289907096,3.4211257467177254,0.18714528446541331,5175.684801357063,74582.40432981525,0.3912045198284398,0.886472317423667,0.12653056839593171,702.0065823326852,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,121.45543396748457,0.025442034984293704,-78.7797445320735,-90.53976110632351,-79.64559339028142,0.9828700528838321,0.12906931245633968,4.500130856733406,-1.1504520887722187,11386.167772714616,21618.860489910978,0.34260901965537094,0.9332906993879818,0.05554145011762629,420.13177886090295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,109.21817682136532,0.02230012446946647,487.7225027170193,169.75056747175222,367.2908633855443,0.8430386929018726,0.12905884319921956,0.4237862756445212,-0.34735701256187823,49300.53216476778,-78307.67993364508,0.31223625408736616,0.048053733484150596,0.05788092810958498,764.4635304770945,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,278.35567296669893,0.003909884263959593,-184.29046017497376,133.52750194589726,-344.5298378024931,0.9740711369946069,0.12908189343407073,1.7521349476674528,0.7298776017837979,-4389.211193979028,-3824.359558469965,0.4166576403515954,0.5596800038808295,0.05307157894675642,793.4515143832323,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,480.0949739732032,0.0006590534762959815,-392.0164751727225,-319.38130665709747,-584.7313525513702,0.9037983323591285,0.12907486580471667,1.5760569012765322,-0.8132469203990541,70537.8951158073,13023.704353121815,0.31936648285826,0.2584730719192907,0.02416581191794609,827.8927582511608,True,False,True,1.0092945606952212e-05,-268.0503103005446,8.353938782485647e-06,-262.9672207030246,628.0026532707836,0.6046362815200155,7.188090775071372e-06,0.0022513152691358306,0.5795351927887561,True,1.0,7.188090775071372e-06,0.6046362815200155,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,896.1613886460129,-0.0034660442786877965,-292.49791065743455,-161.42924465899705,391.6913790622507,0.9524186342472541,0.12915213071614262,4.121636105469467,-0.58979948084133,29816.045388026796,466046.93693118676,0.3512778826171107,0.9321091128938116,0.10805229204169711,913.9990161744745,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,280.8060250360366,8.629177259700249e-05,405.55021038476957,-359.4234653588502,7.477081683295069,0.8563031781849361,0.12907409992270727,0.16727644209259085,0.886206697257115,-65062.86875626685,24478.13165856159,0.3692775941682159,0.18952022673266689,-1.0446750252360077,672.3944985298515,True,False,True,1.8582316027239858e-05,363.4259609337911,-4.2844365317640605e-05,361.5852364106071,489.3637277234311,0.15206862894416417,9.78409856286866e-07,0.003186519847355921,0.5781573384538597,True,1.0,9.78409856286866e-07,0.15206862894416417,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,188.26747398354604,-0.0010141300755711624,88.16070173287636,36.36748882614762,-181.2760235865253,0.9632296867019814,0.12907426399179261,2.056360545682563,-0.41158862372891025,9430.450515278524,31992.125290384065,0.36384194525526786,0.44549203246582236,0.10847899489626198,316.06082983392173,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,475.2782412390973,-0.0039682421042867705,576.9092527270293,-431.10078769697895,269.43950801760093,0.8040484795226022,0.12910140512985382,0.5388442269064452,0.7531330462810893,-115550.13975379684,24076.317592178762,0.3420562174277012,0.26023323110679286,-0.1340587797054906,780.1737226560781,True,False,True,-3.415909680053021e-06,455.7259359470672,2.0660638233560676e-05,443.6888362852301,874.7832833977219,0.1193686115170749,5.0124947971608545e-06,0.011997347971097009,0.5791753946105461,True,1.0,5.0124947971608545e-06,0.1193686115170749,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,242.7897400946587,-0.0006311613214696754,129.70852818199234,115.14337373394312,279.28239365410366,0.9466611915157445,0.12907423832445264,3.627970008376252,-0.8868527970729649,15298.500442100758,24838.692354403593,0.33612825407676516,0.7591837025819022,0.07487672002494539,381.0625457337552,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,582.0585920010824,0.003116634276652694,651.8392776116063,-498.52643545490696,315.31850611143864,0.8241197002859342,0.12909998777938778,0.6132665535964794,0.7585240799984025,-155987.45453993077,54846.36963256935,0.3504499659015487,0.27973731839885363,-0.10544679149760539,948.4087597451169,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,144.80653256991476,-0.012846324990363908,-155.03657355062427,168.68026072359385,-288.27688808417633,0.9621732075446012,0.1290813396606928,0.6799531228457938,1.0862122657436568,-5273.1333324215175,-28404.149982539966,0.4257453164775755,0.3510236583353913,-0.30471955286037433,547.5439592604785,True,False,True,2.223271653074064e-06,-54.34474731572836,7.971433628280515e-06,-54.574380214817964,267.7658604173334,0.01948609620700381,5.288107418347271e-07,0.002120835574795676,0.5779437150082087,True,1.0,5.288107418347271e-07,0.01948609620700381,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,371.7806269628319,-0.0006242706183009067,-504.6646205587912,-181.73927056357888,-29.182959168195566,0.7443364954140975,0.12907449007621982,0.3216948570223246,-0.3607347591444445,53604.04311692349,67185.02651485082,0.2725173165871701,0.020301254398173735,0.027946384035368657,562.5001860062512,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,359.5730250344147,-0.0014666587292828381,-341.5889182992782,111.64944087244362,-146.09139897245728,0.8840834194928631,0.12907611256281115,0.7254258200140252,0.32487130058083347,-11360.858242886152,34681.583370338994,0.35797671553989885,0.23550167176697856,0.09270390225912989,646.210743886094,True,False,True,1.691853693018988e-05,-257.1618729357211,-9.857155676422464e-06,-252.159348041708,561.0591656693266,0.6487613423589664,4.915498838535204e-06,0.0034526443939042616,0.5791576774022718,True,1.0,4.915498838535204e-06,0.6487613423589664,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,627.4982209767724,-0.0018532033205505422,-167.66412811639714,-312.46363653352785,193.68085889080066,0.9845390479242679,0.1290848076246155,7.430488450385679,-1.880603365404117,33780.28156770488,240839.2610542048,0.3130146963877857,1.5441882183624003,0.010092999697583455,942.3780437430817,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,534.0650289682497,0.00460555303053671,540.2650065461469,-460.28254897297325,583.7612835955888,0.8228283307146627,0.12912126309679745,0.984604497757609,0.8426230478756921,-117872.88897416057,-28276.138089807282,0.3534330225786323,0.386588299085351,-0.05115762107150157,782.2508645127534,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,261.02854835811706,-0.006337047008157182,-324.73572794871507,358.70398817547175,-119.33503707777612,0.8830095917160804,0.12909148306408896,0.3480626531197722,1.1004425209834685,-50636.54896259424,-2174.0831061698773,0.3898254799174156,0.27042275011052114,-0.7407043217530842,610.9337248007973,True,False,True,1.7886285062733909e-06,-274.09760778078476,7.811970678222178e-05,-272.28506077547047,421.32103462248494,0.012285416606061972,1.0849684407946887e-06,0.002971278560314555,0.5782001202384925,True,1.0,1.0849684407946887e-06,0.012285416606061972,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,949.6727696108783,-0.0021728045959258785,484.59369996245005,89.99895382546674,-171.90542222361228,0.8986536667646368,0.12910860893908707,1.7548755940481677,-0.16958055497864694,31527.38182161291,495892.7250256472,0.3438845331215584,0.41045547268226745,0.12501179935264117,992.7575945767046,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
