,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
631,320.6677386989494,0.0029937757627384876,74.93923021792261,-125.47414948823621,341.15808020330564,0.9899818778360061,0.12908054143429423,6.913277656398446,1.6601991890946937,3082.955098178845,12829.340740921252,0.4632327484524291,2.005019278948727,0.029407799919288116,525.4346994242036,True,False,True,25.76145465123215,62.88772574840533,0.00045990582233066193,62.526902371678034,157.19514491186536,0.05723000880433915,7.321948972120629e-05,0.015474492865956866,0.5842945007005539,True,1.0,7.321948972120629e-05,0.05723000880433915,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,597.3059296248783,-0.005898294415913982,-793.6633243424662,213.00852256892995,-243.6643309203796,0.7541656582089835,0.12917199040419486,0.4302386356094542,0.25808956677553857,-79941.86521098614,77308.43570456267,0.3020326690686024,0.15057458669828663,0.09046659590607609,911.4786201856882,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,545.7821169022932,0.002223941416341302,635.6447178437422,-315.0816171661926,555.7414528876586,0.8244543345512392,0.12908561051154394,0.7871761281523788,0.4916775179784001,-93125.78714316364,-35321.71839926316,0.33946208785703047,0.2787402850344947,0.05230902486583332,926.0181395088116,True,False,True,2.225150318068058e-05,490.7560649826163,-2.0499523832832144e-05,475.56239017452594,917.5453655918747,1.3614995838696586,7.518811165574523e-06,0.013980371643812085,0.5795847944505538,True,1.0,7.518811165574523e-06,1.3614995838696586,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,162.15067018764677,0.006630764361263017,308.9790811900852,-22.929372352555674,169.65909492355928,0.8180774914516701,0.12907795681049472,0.40047095732661986,0.0732822300230712,4237.34829519943,-14217.042367674807,0.3194065820732498,0.11233144433550016,0.1257254757260959,439.51541143147125,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,127.94152370169748,0.09299612393275317,-170.7605018086307,-37.9720964451829,95.97439633646371,0.8930991281558545,0.12912542032349217,0.11512007409731029,-0.22078364616224236,11092.067671209954,19793.53229284613,0.3392713866619163,-0.008017255836046157,0.02326764791733034,339.0078747513843,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,427.46319587122605,0.0019396679852265175,206.69553912977983,-660.4413958641078,693.5800850169444,0.9612436685034348,0.1290792812408494,2.682923064476735,3.188869466289379,-60567.113751182726,-28930.27030836628,0.5129080311873777,1.2022090105007468,-0.8184775652146046,720.6551388205,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,821.4381188423181,-0.004823876461423793,722.4617135064586,-344.0037932161209,729.0227441119002,0.7784985959683615,0.12920061127345742,1.1370851820860552,0.49403006759057444,-111768.42120802411,67353.38661525902,0.3212013896795904,0.3666096401199429,0.0755402277928211,896.1024514592557,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,530.178127029739,0.002016416893974249,376.8336956691114,-47.42281804514744,547.4661590898431,0.924805220189117,0.12908299875673063,1.7026938752077065,0.12007635719392999,-1520.5825488210176,35310.17607866005,0.3678623366624496,0.44568619500091494,0.12696601052900158,916.0364650939416,True,False,True,8.650946375286253e-06,156.10574628742137,3.563915640003937e-06,163.84241430824372,983.6196659052163,0.11698088143452878,-1.3711991534401146e-06,,,False,2.0,3.939165679723767e-06,1.5366640124375408,s-SNR,3.85013238688859e-06,192.3919407777945,-0.00023402967233545843,181.65406488376266,850.8797874855582,1.5366640124375408,3.939165679723767e-06,0.011393518267727274,0.5789685211559853,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,697.9969126833699,0.001945119443053464,-322.507252100833,567.8621222095155,-466.94139501900986,0.9131443458894393,0.129088812917755,2.809443993090607,1.7723249272857589,-83144.42660179683,141970.99084887843,0.4313509094486573,0.9977484861536116,-0.150426960986584,722.4470171590413,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,188.38284378273698,0.00029706197077972174,102.50854328913192,120.21952624805994,111.62519206416698,0.940963297618642,0.129074110482987,3.924352350887349,-1.1730092127344407,13984.29218349126,29787.486529118898,0.32151613515597255,0.7855865522660971,0.041419480487240604,284.94631101751577,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,735.9366151300937,-0.002745757980417124,183.5902487320608,323.89955150191827,-461.7886587365631,0.9717272022315787,0.12910680495053795,7.569836598320055,-1.7323024573700678,38096.580100549545,340892.42582859594,0.31293905421946255,1.6037420733516692,0.03000057706721919,755.5899333544135,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,307.44686310872567,-0.0024030616070363775,195.72253117857565,-470.22094390584664,229.124250114216,0.9395818400932692,0.12907785327341265,0.8687007657417769,2.4064210514530067,-38117.09390698817,-11447.975769558601,0.4700114609175885,0.618245366677612,-1.5374517807632921,537.2020189057082,True,False,True,31.311387976651773,186.48615886379727,-9.639903038495391e-05,185.8129115530709,151.32595159124276,0.14809343425787347,0.00012127538787524525,0.020149001300438712,0.5862716638649769,True,1.0,0.00012127538787524525,0.14809343425787347,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,364.5155052155073,-0.0025662958011710424,159.89444714759168,-436.29772784654597,316.6984945832961,0.967657620613396,0.12908046433419626,1.97156500998882,2.7363027888497675,-26958.964915117816,-1.2337938000709983,0.4971446479640434,0.9489417173054996,-0.8203369926521032,613.3302052720753,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,297.7407402531705,-0.003166776537527949,397.52888362211775,-350.88946494643756,251.79590841621246,0.827782758457323,0.12908013500239804,0.5125428512182036,0.8850387242719058,-61733.590502134684,-19027.815028569443,0.35722423672440895,0.27564216684986853,-0.25298233138413084,586.5222109081918,True,False,True,-9.262221117779445e-06,324.05091205172465,-0.0001526763711129132,320.3715474777596,516.7041178879288,0.0730001404918994,2.232745000803437e-06,0.002327082605644335,0.5785690190526298,True,1.0,2.232745000803437e-06,0.0730001404918994,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,200.81943927589072,-0.003094441506435716,114.18358507366912,-177.9357559228145,84.1603863070481,0.9176178088620495,0.12907604552035842,0.10390032050662423,1.5610471847608072,-2317.0887087774936,-8172.756466194667,0.42458874815582026,0.2861496109201239,-5.734400364290806,263.61359979269764,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,288.76930992555833,0.002106181137323568,417.4824398916626,-547.6596734830011,227.81224409522088,0.9112180033136535,0.12907657478186507,0.39800418749585215,1.3104267914718304,-106616.2094471085,-25780.898649278075,0.411220448005066,0.3179055121192681,-0.9495668351100549,923.5128374094324,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,214.14811063074322,-0.003167591562874633,-103.13019917625036,205.2128515987058,-554.142456093046,0.992403882144575,0.12907659655236445,2.0074270685666673,1.9860734452854294,-2777.9589494370084,-35912.38186115315,0.47800920673239117,0.8328690080225718,-0.36216014522430673,831.9357250923715,True,False,True,224.73916330577552,-102.7189768402005,2.04991291609206e-07,-2.700514852447509,91.29383101807804,138.54007179893696,0.027717265464776434,0.7487959752715714,0.6967692128096118,False,1.0,0.027717265464776434,138.54007179893696,hs-SNR,,,,,,,,,,,0.6953787084219742,0.07529939657575543,0.0,201.17746816804484,0.07529937859400813,0.03508342553982421,-4.936378054604704,-102.02727358415203,Detonation,0.012768645032383895,0.5773502691896258,0.4781033432336777,0.6956209883375397,1.2138119027132512,False,119.42825534361253,3.2467948231232677,,,,,,,,,,,,,,,,,,,,
648,140.65656338851375,-0.038312141024160584,108.37656504117388,-54.96864508689055,450.0559273680269,0.9897707731733524,0.12912415878501432,2.263929597072685,0.5131344841360266,4882.98100765181,-22004.732649105765,0.41535571066729576,0.6515048132908424,0.1000478351274668,751.877483755565,True,False,True,131.72806193459922,77.81360740915854,-1.9790979249801397e-05,17.34109176350454,142.33445465337056,3.3837796291738584,0.0018610973273836464,0.15892857561659776,0.6114853871266089,True,1.0,0.0018610973273836464,3.3837796291738584,hs-SNR,,,,,,,,,,,0.13826786078644004,0.2961627012814214,0.0,130.88391692298572,0.29616235759314546,0.9999999999999408,17.351272404764316,77.72872889960215,Detonation,0.0018597250709229288,0.13826786078644004,0.13746525183714486,0.5773502796283546,1.0001844193174843,False,143.29489039813572,16.407925761520183,,,,,,,,,,,,,,,,,,,,
649,159.52703466461216,-0.006043444818485705,138.23092048099187,72.2302716892815,52.66805418470483,0.8972315922230547,0.1290770489108324,1.2708275406495095,-0.5207929181619588,12832.789804935383,17055.09773810054,0.32859643396485755,0.23090806546871756,0.07572101614240741,280.8793226656686,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,234.62888822990467,-0.001457896309979917,-301.1006644678719,66.13233958070742,-64.6205316805416,0.758741394386507,0.12907478688202226,0.3742012772621718,0.2188603942616728,-2167.5775954459587,14444.919564024185,0.3020801843362196,0.1300270516924884,0.09707337809018682,350.72206767317914,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,209.26158405025666,0.0006903083240081126,-291.2791627077845,254.23053292545592,-60.53151759094726,0.9510352947852505,0.12907420666437608,0.20608289400571295,0.8730780432944063,-29190.775425763146,-138.55498250439268,0.4115338700300156,0.19703373071716263,-0.7956329037443826,896.2556720860262,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,706.5580082688023,0.0041763846680388655,-498.01963349274746,144.9832029034393,-135.36398566891512,0.8356967551162137,0.1291436717661532,1.124503446725287,0.3075906926710856,-26231.641635384614,211988.61783036418,0.33648686328439087,0.3323909771265027,0.1081094911921848,757.8297317105703,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,403.2689360896611,-0.0051420597775444915,-483.93238869177225,-145.4401514504077,-18.997683859008134,0.8204251894662454,0.129106152652463,0.3862752235949548,-0.3068813873786541,42274.5355519663,81076.16969621208,0.3045422066418789,0.04542190800229635,0.06815467287401883,694.4077337927426,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,255.41608368867773,0.001439255481618787,123.64795491279915,-195.59519419060385,-11.010599990307696,0.9514786645410918,0.12907494338952072,0.5210901250818711,1.5795271207515895,-4286.589987187455,9257.23350749808,0.4411804959073783,0.3935270513957327,-1.0678897490414763,382.32941784436787,True,False,True,-6.2253973252767215e-06,70.03882312382676,1.1751988882084454e-05,68.90619487046985,333.7256849430332,0.1939487120364447,5.559902101326519e-07,0.0016088704677192024,0.5779587667471023,True,2.0,7.803051901600892e-05,0.07552879463997897,h-SNR,26.16884138405659,112.3117050720686,-7.017989824355817e-05,111.92105343517471,154.2568200149039,0.07552879463997897,7.803051901600892e-05,0.016213496640280548,0.5845175942181071,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,469.0430475426949,0.0012076365278124584,806.923136744266,-101.62113108596157,406.96597922141905,0.7437301963392432,0.12907655442068086,0.4181797677909132,0.12469434887408606,-33580.73804054705,-56140.63291865389,0.29251900822887317,0.12532733342674265,0.11978110193904232,897.7578691598089,True,False,True,3.218973186548569e-05,705.445726389959,-1.0271151508348567e-05,698.9256413764505,811.788494591877,1.1231472020929232,3.964175607097628e-06,0.002427324807645394,0.5789736429611387,True,1.0,3.964175607097628e-06,1.1231472020929232,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,291.2869917946339,0.00010065102115039415,-428.0037686466709,-38.7692996813056,-323.8637433666404,0.7504542529024759,0.12907410182330795,0.6174237620114106,-0.09051557967204608,16126.511798059071,-25508.753208999045,0.28606244676224885,0.13927001055751162,0.12575665978938153,485.98330167265476,True,False,True,9.733174371118357e-06,-352.36662282500356,-4.229416606291572e-06,-350.76379027665587,486.97523027890645,0.23079346499406483,1.9090343543420575e-06,0.0027416970766564216,0.5784773019111885,True,1.0,1.9090343543420575e-06,0.23079346499406483,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,148.54302163494566,0.0011439658427169902,-605.2619721414181,-223.7217077145749,-601.0879294265397,0.7342788860742476,0.12907416531717358,0.5419567246280454,-0.3695786272530449,75537.90339004496,-165272.63229708234,0.2684308257353963,0.07389274328150389,0.06606712272720104,654.6843032769884,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,652.9468329534523,0.004699904166500096,240.1588042201206,-240.04752594706974,243.64189766671007,0.9669963300275969,0.12914892763849498,3.9405305896690175,0.966891971985984,-21937.884710791786,167772.9161734029,0.4231335868024506,1.1462813094149185,0.06983711262924583,911.465942709475,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,298.16546075547416,-0.0032216284764664815,228.8878159548865,-155.34613647230725,391.5160893527162,0.9025366395625581,0.12908036768424438,1.507413111784033,0.6828878278565005,-9844.582592755061,-10513.51933706956,0.3811384216864386,0.4906679159220917,0.051739958842593456,479.73379269628333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,329.9884987658548,-0.0006782320113469104,262.6770090882163,105.98708685816496,201.09502021714218,0.91546350666036,0.1290744498548791,1.2604782668775558,-0.40251035351313025,21777.698047432692,34178.60491532544,0.34178580011652343,0.24803450780053393,0.09694089607957165,597.5909938184952,True,False,True,-2.6672684286802844e-06,175.9141611488132,9.085936275286656e-06,173.3849303312334,465.2193394667211,0.06080544988344627,4.339139005718597e-06,0.0021300298775644767,0.5790485735285298,True,1.0,4.339139005718597e-06,0.06080544988344627,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,119.2582467091338,0.038670472151615704,162.18060126475757,-11.499366233583771,58.49969352168142,0.9150406512745315,0.12905652713388913,0.4099080245918189,0.07228338987750162,6908.333635843367,1335.8941661655062,0.3613664017618137,0.114524237794205,0.12586990468523995,367.9126398613106,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,105.6431797294006,-0.001052531306773269,-410.5512854937769,-196.70031087390893,-393.5321105731173,0.7272388276452522,0.1290740550368385,0.5554540283607379,-0.47906591775260765,48205.47200864533,-67940.6115590206,0.2612965076328476,0.059019187464749864,0.025778308749128856,434.9877273404341,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,545.0012350625454,0.0010720151705985864,-384.5984469279804,404.1339299684621,-175.58892105854062,0.8308874121913531,0.12907676343365485,1.1246608453327267,1.0539801310317178,-69655.12179808907,98920.61616390124,0.3655491753564034,0.45682856650513465,-0.11785859517238545,574.289556449226,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,491.454887725378,-0.0020388172527625315,-759.6822185589697,-183.59599169411035,-692.4723950219609,0.7253136408319828,0.12908184116582846,0.6713632797798441,-0.24413699533812866,76851.01970110978,-138678.37881562684,0.2703899970834724,0.12715132072193958,0.1068871239807172,800.3965941561148,True,False,True,-3.400020283988859e-07,-640.1141988935481,-1.9753173124395752e-05,-633.967908561358,761.7638320656904,0.7583221839615817,5.507826852520078e-06,0.0026666714855737715,0.579263302834549,True,3.0,6.882918936294556e-05,0.1274465275701573,noneSNR,18.798283722764957,-758.9826756085622,0.013387757302000142,-758.9861614910986,159.6374131544291,0.013861954972725243,3.5617419377663145e-05,0.003870209677820038,0.5822025414465185,True,,,,,,,,,,,,,,,,,,57.96188521923514,-758.9742150976039,50.32107157304556,-758.982623738294,158.15564643527588,0.1274465275701573,6.882918936294556e-05,0.0076260097401354785,0.5840843467080207,True,,,,,,,,,,
665,354.6999442165642,-0.0006177456424731192,-568.7006022575011,383.67613237315527,-526.3442975365097,0.80843523995409,0.12907444282130023,0.6256523578310201,0.6741679448404727,-101353.24771316284,-96998.32959065694,0.3405209186576534,0.26877441359783383,-0.05253696332207011,781.1233743582234,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,350.1246959194326,0.004997941718177329,-216.79784167887124,278.94084103278806,-573.3844154745959,0.9460568052117065,0.12909613098754302,2.2116263379181036,1.2966536752829614,-22176.47571713617,-20055.70410667907,0.42683265354781696,0.7690155303600195,-0.060957532780033075,633.0326055700925,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,130.9003729490889,-0.006996478351724081,-163.73419536566882,-83.0454523918286,-44.09033760665585,0.8793742947301262,0.12907469662405885,0.7409045885109757,-0.507454899974329,14619.020312675231,12635.90755133596,0.3212196636165359,0.10065033046535576,0.04218413085448895,302.40333914949366,True,False,True,-1.0927985829800828e-05,-89.7549070494602,-5.0539521300261725e-06,-59.949374088089456,290.54154410865624,10.44750774861177,4.2692916404777675e-05,0.049120109579078676,0.5826605382231352,True,1.0,4.2692916404777675e-05,10.44750774861177,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,187.40668258881627,-0.0002829769338532351,467.3189440481433,37.57101140121483,37.344043334551316,0.7787046982317587,0.1290741089035832,0.12594488407399318,-0.08034904034533513,16607.807449718188,10054.597524519686,0.2972859114448664,0.018094714294275775,0.1162590423530765,580.026931177418,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,261.34178629440066,-0.0010003545187389495,294.2957510857227,-96.66260876416544,79.99461839662303,0.7840970684929277,0.12907453066746524,0.47273430521189697,0.3291809100825807,-6368.4371352238195,17423.46815464572,0.31645667170405106,0.1730470613167377,0.07176957608297349,371.80507441743623,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,535.1633385367065,0.0035847207258979524,307.0017119246669,-22.97089334180555,479.21404819043175,0.9051123198546827,0.12910279557417226,2.2877874352031133,0.06198245623858461,3694.3149104494946,68115.37808116621,0.3564425599306187,0.5822772681738758,0.12868297675465998,653.5488673082476,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,142.68428940912813,-0.005281407619792233,85.46213934967483,135.57386159633893,294.81960995929865,0.9802856097586861,0.1290751800419024,6.409888898106027,-1.585179111656824,13621.354431923766,21656.32607507761,0.32322991145565017,1.3382757059170363,0.031070641430648596,424.00482359496675,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
